svm_mean,svm_std,d_svm_mean,d_svm_std
9.779207229614258,0.20722083747386932,0.0990254282951355,0.2315763235092163
9.905900001525879,1.2802883386611938,0.41421183943748474,1.1529443264007568
9.948724746704102,1.4496835470199585,0.6212102174758911,1.1695287227630615
9.842724800109863,1.0337347984313965,0.4128296971321106,0.47240352630615234
9.808879852294922,0.8429564237594604,0.27310389280319214,0.326587438583374
9.911229133605957,1.1911814212799072,0.3763323426246643,0.42340800166130066
9.841233253479004,1.1506752967834473,0.3144233226776123,0.4210914969444275
9.834092140197754,0.8050206303596497,0.2600940763950348,0.2916366159915924
9.89137077331543,1.2108078002929688,0.4809248745441437,0.5055094957351685
9.774511337280273,0.924682080745697,0.33002969622612,0.49208223819732666
9.742619514465332,0.12637485563755035,0.10158383101224899,0.08165215700864792
9.741497039794922,0.1085677295923233,0.09176954627037048,0.07233699411153793
9.734602928161621,0.10103508085012436,0.08741094917058945,0.06651322543621063
9.736294746398926,0.3236885070800781,0.1719585806131363,0.19818446040153503
9.749054908752441,0.40965917706489563,0.2615877687931061,0.23702199757099152
9.749960899353027,1.182599663734436,0.3768882155418396,0.6366726756095886
9.776525497436523,1.2267451286315918,0.3857984244823456,0.6997376680374146
9.767053604125977,0.4356139004230499,0.2012544870376587,0.35669949650764465
9.727476119995117,0.4213554263114929,0.2585652470588684,0.31799978017807007
9.728282928466797,0.45716825127601624,0.315841406583786,0.31350699067115784
9.725011825561523,0.3677992820739746,0.285590797662735,0.2510543465614319
9.719625473022461,0.3505118787288666,0.2612120509147644,0.2549554705619812
9.729049682617188,0.43427714705467224,0.3359587788581848,0.35541367530822754
9.732330322265625,0.4408825933933258,0.3301011323928833,0.36562907695770264
9.73076057434082,0.3481653034687042,0.2086809277534485,0.2957824170589447
9.730127334594727,0.4598563611507416,0.2789413332939148,0.4219590425491333
9.740791320800781,0.5195348858833313,0.3273504674434662,0.453959584236145
9.726174354553223,0.5812705159187317,0.35044604539871216,0.4678361117839813
9.725464820861816,0.600024938583374,0.40570029616355896,0.464491069316864
9.74767780303955,0.5874583721160889,0.42127057909965515,0.4601019024848938
9.720783233642578,0.43139389157295227,0.24453304708003998,0.4152733087539673
9.7008695602417,0.06807325035333633,0.07256555557250977,0.05744639411568642
9.7009916305542,0.11122333258390427,0.09448952972888947,0.1038261204957962
9.703927993774414,0.14545601606369019,0.11546886712312698,0.1165776401758194
9.716469764709473,0.2702678442001343,0.14959214627742767,0.19902068376541138
9.710168838500977,0.28173965215682983,0.1507449746131897,0.21404802799224854
9.706207275390625,0.30459561944007874,0.17903673648834229,0.2446833997964859
9.709901809692383,0.2808187007904053,0.15950238704681396,0.22948244214057922
9.707291603088379,0.2561275064945221,0.14484459161758423,0.20391525328159332
9.716588973999023,0.6311172842979431,0.3631590008735657,0.5932661890983582
9.719184875488281,0.7288132309913635,0.4775392711162567,0.629472553730011
9.707213401794434,0.48042336106300354,0.3075369596481323,0.3762979805469513
9.697076797485352,0.20089368522167206,0.13790707290172577,0.16493049263954163
9.7053861618042,0.3516159951686859,0.2294594794511795,0.2827286422252655
9.721755027770996,0.5642286539077759,0.3727416396141052,0.4586023688316345
9.714766502380371,0.5212884545326233,0.3274937868118286,0.444353312253952
9.706157684326172,0.3558771014213562,0.26246729493141174,0.26793211698532104
9.712006568908691,0.253866583108902,0.18773628771305084,0.19553273916244507
9.708670616149902,0.1372646987438202,0.12193239480257034,0.09695646166801453
9.698402404785156,0.16548383235931396,0.12943239510059357,0.10920940339565277
9.707574844360352,0.2868412733078003,0.17211954295635223,0.1998504102230072
9.708083152770996,0.25787195563316345,0.1449953019618988,0.1932768076658249
9.695969581604004,0.07032449543476105,0.07579099386930466,0.0588592067360878
9.695816993713379,0.20448200404644012,0.11242424696683884,0.1793782114982605
9.697528839111328,0.41386452317237854,0.2291094958782196,0.3726048171520233
9.697463035583496,0.41627243161201477,0.24486365914344788,0.3580544590950012
9.688837051391602,0.21220961213111877,0.13553579151630402,0.15859295427799225
9.684700965881348,0.08347573131322861,0.08734330534934998,0.06849905103445053
9.69015121459961,0.1669686734676361,0.11171426624059677,0.13822121918201447
9.691720008850098,0.16342175006866455,0.10604215413331985,0.1351468712091446
9.686453819274902,0.0659550130367279,0.07096486538648605,0.05171359330415726
9.682458877563477,0.06616002321243286,0.0680234506726265,0.051570698618888855
9.68191909790039,0.06667004525661469,0.07106286287307739,0.05100029334425926
9.692474365234375,0.25470882654190063,0.16184984147548676,0.20335546135902405
9.69274616241455,0.28452494740486145,0.18818484246730804,0.21532244980335236
9.689799308776855,0.3896748721599579,0.2441798448562622,0.2923752963542938
9.711724281311035,0.5233446955680847,0.3108910024166107,0.29679033160209656
9.75171184539795,0.489166796207428,0.28138020634651184,0.25419116020202637
9.718671798706055,0.5420219898223877,0.25723546743392944,0.2568567991256714
9.714187622070312,0.7014789581298828,0.2551836371421814,0.31889161467552185
9.728570938110352,0.5483494997024536,0.18115606904029846,0.29982855916023254
9.691964149475098,0.06878546625375748,0.07310083508491516,0.05630845949053764
9.6898775100708,0.0798763856291771,0.08399952948093414,0.06481092423200607
9.683663368225098,0.13311368227005005,0.11411555856466293,0.12449578940868378
9.678485870361328,0.13031858205795288,0.10910661518573761,0.12373211979866028
9.67859172821045,0.08354145288467407,0.08667159825563431,0.07230553776025772
9.68060302734375,0.08948396146297455,0.08916138857603073,0.07663623988628387
9.675729751586914,0.0790257602930069,0.08084410429000854,0.06318128854036331
9.677099227905273,0.07081665098667145,0.076466865837574,0.05609223619103432
9.680278778076172,0.13357557356357574,0.11315230280160904,0.1116853579878807
9.682275772094727,0.19064444303512573,0.15303955972194672,0.14572615921497345
9.687479972839355,0.27622920274734497,0.18578848242759705,0.19558510184288025
9.685328483581543,0.28401511907577515,0.19341282546520233,0.20151984691619873
9.68502426147461,0.272049218416214,0.21980683505535126,0.22544291615486145
9.686666488647461,0.28278490900993347,0.23099249601364136,0.24506890773773193
9.690521240234375,0.3434964716434479,0.2543787658214569,0.2800593674182892
9.682844161987305,0.3896128833293915,0.2595868706703186,0.31651008129119873
9.66594409942627,0.25883084535598755,0.13466736674308777,0.22536571323871613
9.662043571472168,0.06687139719724655,0.07360824197530746,0.05656653270125389
9.667950630187988,0.07197587192058563,0.07974823564291,0.06588255614042282
9.67110824584961,0.07196998596191406,0.07658964395523071,0.06266313046216965
9.670833587646484,0.23272772133350372,0.15764617919921875,0.18424664437770844
9.688329696655273,0.4084673523902893,0.2892807722091675,0.3105115592479706
9.690702438354492,0.6295823454856873,0.42334362864494324,0.4958359897136688
9.686798095703125,0.6085405349731445,0.41322049498558044,0.4732327461242676
9.687634468078613,0.5109928250312805,0.3016590178012848,0.4173111617565155
9.675262451171875,0.41767993569374084,0.18397891521453857,0.3785741925239563
9.669976234436035,0.06482422351837158,0.07088521122932434,0.05377291515469551
9.669438362121582,0.06468735635280609,0.06747639924287796,0.051067713648080826
9.671489715576172,0.09862887114286423,0.07463085651397705,0.07661846280097961
9.674088478088379,0.23112629354000092,0.14824701845645905,0.2007826864719391
9.667890548706055,0.2244035005569458,0.1488838493824005,0.19417081773281097
9.658306121826172,0.08060973882675171,0.0812225192785263,0.0679796114563942
9.654900550842285,0.07190555334091187,0.08050932735204697,0.06182378903031349
9.659520149230957,0.3621056079864502,0.18485835194587708,0.2784062922000885
9.666525840759277,0.3628647029399872,0.1858954280614853,0.2800058126449585
9.666763305664062,0.07465216517448425,0.0759318396449089,0.062255989760160446
9.67164134979248,0.24957190454006195,0.12443646788597107,0.22255994379520416
9.678086280822754,0.38744550943374634,0.18588878214359283,0.29101046919822693
9.676653861999512,0.46471545100212097,0.22450146079063416,0.37072569131851196
9.671637535095215,0.42795684933662415,0.19849294424057007,0.3804013431072235
9.663468360900879,0.2434796392917633,0.10635843127965927,0.21895959973335266
9.662936210632324,0.305900901556015,0.16605426371097565,0.297839492559433
9.66793441772461,0.4657661020755768,0.25482258200645447,0.42132923007011414
9.663251876831055,0.3577756881713867,0.16323058307170868,0.3287406861782074
9.656091690063477,0.06859534978866577,0.07484206557273865,0.051665011793375015
9.658475875854492,0.1172596663236618,0.09700702130794525,0.08542834967374802
9.6647310256958,0.16074344515800476,0.11594263464212418,0.11569396406412125
9.663744926452637,0.21454249322414398,0.13316066563129425,0.1710088551044464
9.661772727966309,0.3425028324127197,0.20606882870197296,0.29927462339401245
9.664121627807617,0.5313908457756042,0.2828703820705414,0.5178446769714355
9.658150672912598,0.44581007957458496,0.18589875102043152,0.46688413619995117
9.65382194519043,0.16552120447158813,0.09400293231010437,0.13405752182006836
9.657571792602539,0.23213548958301544,0.1213703453540802,0.2026531845331192
9.66106128692627,0.3271101415157318,0.2001907229423523,0.29654228687286377
9.65907096862793,0.3091486394405365,0.21235020458698273,0.2771482765674591
9.651836395263672,0.14014054834842682,0.10449619591236115,0.1365383416414261
9.649662971496582,0.06751202791929245,0.06719978153705597,0.05208656191825867
9.65405559539795,0.06401980668306351,0.06459163129329681,0.05124243348836899
9.652910232543945,0.06681782752275467,0.06958768516778946,0.05213044211268425
9.646015167236328,0.07502412050962448,0.07670033723115921,0.06159226596355438
9.6478910446167,0.23466071486473083,0.14475291967391968,0.16860157251358032
9.65759563446045,0.34143704175949097,0.22874011099338531,0.2545546293258667
9.684386253356934,0.5297010540962219,0.28403782844543457,0.3054778575897217
9.692995071411133,0.4687938094139099,0.20493119955062866,0.25563672184944153
9.679547309875488,0.07698782533407211,0.07483372837305069,0.06091635674238205
9.670958518981934,0.06295811384916306,0.06711774319410324,0.049614910036325455
9.668776512145996,0.06363003700971603,0.07000259310007095,0.049485500901937485
9.677291870117188,0.06221509352326393,0.0685843974351883,0.04751597344875336
9.680652618408203,0.06557513773441315,0.07033560425043106,0.05043557286262512
9.671941757202148,0.06894925981760025,0.0736001580953598,0.05506560951471329
9.66502571105957,0.06505788117647171,0.06746610254049301,0.051648519933223724
9.671022415161133,0.060935623943805695,0.06345421820878983,0.04854759946465492
9.672557830810547,0.06155415251851082,0.06554185599088669,0.050204627215862274
9.67397689819336,0.06475167721509933,0.07101050764322281,0.05270252376794815
9.678186416625977,0.06505876779556274,0.07077767699956894,0.051965296268463135
9.672126770019531,0.06542214006185532,0.06999852508306503,0.05188538134098053
9.669928550720215,0.0628661960363388,0.06603642553091049,0.05291042476892471
9.672128677368164,0.056452345103025436,0.05745311826467514,0.045118074864149094
9.672971725463867,0.0601005032658577,0.06575338542461395,0.04694146290421486
9.675765037536621,0.07167781889438629,0.07754115015268326,0.05846783146262169
9.6725435256958,0.07150556892156601,0.07582734525203705,0.05948391184210777
9.66955280303955,0.0625411719083786,0.06767841428518295,0.04997112601995468
9.67383098602295,0.06381181627511978,0.07171721011400223,0.05442364141345024
9.672096252441406,0.0632128044962883,0.07094539701938629,0.05482037365436554
9.670273780822754,0.061949945986270905,0.06670764088630676,0.05040426924824715
9.673553466796875,0.06670338660478592,0.07119908183813095,0.05419307202100754
9.670546531677246,0.06172077730298042,0.06642691791057587,0.051966629922389984
9.665435791015625,0.05913223698735237,0.06542316824197769,0.05018903315067291
9.662330627441406,0.06087061017751694,0.06569027155637741,0.04967735335230827
9.668587684631348,0.05998026579618454,0.06424298137426376,0.04575452208518982
9.670663833618164,0.06228527054190636,0.06653130054473877,0.05011386051774025
9.666895866394043,0.06101587042212486,0.06543794274330139,0.05318261682987213
9.666487693786621,0.05934390798211098,0.06662386655807495,0.049333639442920685
9.669149398803711,0.06308574974536896,0.0678676888346672,0.052777938544750214
9.671904563903809,0.07186730206012726,0.07263974100351334,0.05675307288765907
9.663061141967773,0.07184053212404251,0.07134354114532471,0.05671055242419243
9.659696578979492,0.06930316239595413,0.07189864665269852,0.05843564122915268
9.667779922485352,0.10058694332838058,0.08840467780828476,0.10762672126293182
9.674750328063965,0.09321757405996323,0.07599721848964691,0.1049860268831253
9.672614097595215,0.05330347642302513,0.05789481848478317,0.04379509761929512
9.664504051208496,0.056833259761333466,0.0628054291009903,0.04788603633642197
9.663285255432129,0.06529399752616882,0.06832224130630493,0.053871579468250275
9.66308307647705,0.06821990758180618,0.07155415415763855,0.05593465641140938
9.662500381469727,0.1573156863451004,0.10471417009830475,0.11785565316677094
9.648223876953125,0.26040175557136536,0.17815575003623962,0.174152672290802
9.624865531921387,0.21783378720283508,0.14209024608135223,0.155897319316864
9.758651733398438,0.9674184918403625,0.2522881031036377,0.44839751720428467
9.804247856140137,0.9692853093147278,0.2652629613876343,0.4508073031902313
9.700515747070312,0.13894231617450714,0.078226238489151,0.09332166612148285
9.689048767089844,0.06887313723564148,0.07289807498455048,0.05644450709223747
9.691523551940918,0.07336489111185074,0.07669937610626221,0.06109407916665077
9.694870948791504,0.07375287264585495,0.07105030864477158,0.05635601654648781
9.69096565246582,0.0683232843875885,0.06877254694700241,0.055992815643548965
9.691814422607422,0.06084727495908737,0.0641666129231453,0.05128350108861923
9.693099021911621,0.05974118411540985,0.06477737426757812,0.047709062695503235
9.694371223449707,0.06256230920553207,0.06885550171136856,0.05113830417394638
9.696269035339355,0.06314418464899063,0.06978698074817657,0.05004030466079712
9.697373390197754,0.06506525725126266,0.07140495628118515,0.050592824816703796
9.695526123046875,0.06646774709224701,0.07160818576812744,0.05229834467172623
9.694279670715332,0.06430467218160629,0.06865944713354111,0.04869062826037407
9.697827339172363,0.06600558012723923,0.06713738292455673,0.049225740134716034
9.69726276397705,0.08262057602405548,0.07671121507883072,0.060244541615247726
9.709795951843262,0.08306917548179626,0.07625281065702438,0.05988830700516701
9.726632118225098,0.1540309488773346,0.10002808272838593,0.09376254677772522
9.755767822265625,0.17680656909942627,0.11433027684688568,0.1045609787106514
9.789755821228027,0.10339226573705673,0.07591575384140015,0.0735214352607727
9.789490699768066,0.05937901511788368,0.0596206896007061,0.0488179586827755
9.790448188781738,0.056280601769685745,0.05645374208688736,0.04571593925356865
9.796245574951172,0.053732357919216156,0.05530906468629837,0.041827697306871414
9.7965669631958,0.05695174261927605,0.05968828871846199,0.043387312442064285
