svm_mean,svm_std,d_svm_mean,d_svm_std
9.80542278289795,0.6808921694755554,0.1432115137577057,0.3552693724632263
9.806532859802246,1.278369426727295,0.4740827679634094,0.7411524057388306
9.794114112854004,1.5467674732208252,0.5447407960891724,1.0512007474899292
9.807366371154785,1.526615858078003,0.43984800577163696,1.0091025829315186
9.742844581604004,1.0730160474777222,0.3193866014480591,0.6326309442520142
9.68436336517334,0.11126260459423065,0.07811849564313889,0.07108103483915329
9.676011085510254,0.06731580197811127,0.07161007076501846,0.05472130700945854
9.679622650146484,0.06301846355199814,0.06529009342193604,0.05262041091918945
9.682680130004883,0.05981722101569176,0.05825376510620117,0.04501146078109741
9.67570686340332,0.06430593132972717,0.062332894653081894,0.04868408665060997
9.676194190979004,0.060304492712020874,0.05982955917716026,0.047242939472198486
9.669569969177246,0.05888643488287926,0.05934934690594673,0.04472910240292549
9.668035507202148,0.06400946527719498,0.06423162668943405,0.04823851212859154
9.67590045928955,0.06418377161026001,0.06446428596973419,0.04850423336029053
9.674915313720703,0.06328058242797852,0.0669301301240921,0.04792240262031555
9.675566673278809,0.06510563939809799,0.07039973139762878,0.05012475699186325
9.673874855041504,0.06441594660282135,0.07023758441209793,0.051225047558546066
9.67029094696045,0.06445811688899994,0.06948834657669067,0.05141349136829376
9.668179512023926,0.06657766550779343,0.07132744789123535,0.052346695214509964
9.6683931350708,0.06701876223087311,0.07059476524591446,0.053923241794109344
9.67613410949707,0.06306461244821548,0.06358540058135986,0.05064202845096588
9.679214477539062,0.06214214488863945,0.06490969657897949,0.04822678118944168
9.668665885925293,0.06364891678094864,0.06590792536735535,0.04951716214418411
9.670808792114258,0.06255237013101578,0.06247527524828911,0.04927380010485649
9.675033569335938,0.06471624225378036,0.06475502997636795,0.050829436630010605
9.670578956604004,0.06488074362277985,0.06629422307014465,0.049831509590148926
9.670743942260742,0.0651310607790947,0.06950688362121582,0.0503389909863472
9.673907279968262,0.07091394811868668,0.0724366083741188,0.053755056113004684
9.674030303955078,0.06952376663684845,0.0706392228603363,0.0519181564450264
9.666362762451172,0.06175684556365013,0.06517433375120163,0.048541080206632614
9.664575576782227,0.06031413376331329,0.06290452182292938,0.051111482083797455
9.672086715698242,0.06134425848722458,0.06268075853586197,0.05033596605062485
9.667064666748047,0.06180257350206375,0.061086539179086685,0.04724434018135071
9.6593656539917,0.063121497631073,0.0642537921667099,0.047785449773073196
9.67091178894043,0.06620880216360092,0.06497683376073837,0.04779032990336418
9.677156448364258,0.06080713868141174,0.06089721992611885,0.0455523319542408
9.669004440307617,0.06106381118297577,0.06279009580612183,0.04755164682865143
9.669560432434082,0.06634838879108429,0.06528126448392868,0.05248689278960228
9.674576759338379,0.0633063018321991,0.06465921550989151,0.04947500303387642
9.67369270324707,0.05814944952726364,0.05793190747499466,0.04364163056015968
9.672097206115723,0.06298631429672241,0.061703890562057495,0.04695611447095871
9.673141479492188,0.06904061138629913,0.06624188274145126,0.049511220306158066
9.672372817993164,0.06698154658079147,0.06459975242614746,0.04844550043344498
9.67371654510498,0.06629209965467453,0.06644801050424576,0.052124738693237305
9.679205894470215,0.06458646804094315,0.06827546656131744,0.05429449304938316
9.674989700317383,0.06165158748626709,0.06945614516735077,0.052179813385009766
9.666402816772461,0.06139142066240311,0.06497605890035629,0.04981242120265961
9.672492027282715,0.06357865035533905,0.06368505954742432,0.04993724450469017
9.671947479248047,0.06036045029759407,0.060516536235809326,0.046852268278598785
9.664353370666504,0.058004822582006454,0.057830676436424255,0.043717771768569946
9.672795295715332,0.06248226389288902,0.061768677085638046,0.04696311801671982
9.673480987548828,0.0647655725479126,0.06385583430528641,0.04773179069161415
9.666875839233398,0.06288961321115494,0.062203217297792435,0.04548930004239082
9.667441368103027,0.06075830012559891,0.06388940662145615,0.04458535835146904
9.671375274658203,0.0637844055891037,0.06588094681501389,0.04647644981741905
9.669841766357422,0.06408080458641052,0.06540527194738388,0.04755454510450363
9.665711402893066,0.06087365746498108,0.06511208415031433,0.048013366758823395
9.668631553649902,0.0655597373843193,0.0670948401093483,0.050112683326005936
9.667189598083496,0.06608880311250687,0.06607399135828018,0.047401610761880875
9.6644287109375,0.06267046183347702,0.06401228159666061,0.04877476766705513
9.666116714477539,0.06322269886732101,0.06567826122045517,0.05184444040060043
9.667651176452637,0.06170918792486191,0.06665549427270889,0.04809290170669556
9.669060707092285,0.06357099860906601,0.06609190255403519,0.050031132996082306
9.669178009033203,0.06172267347574234,0.06310809403657913,0.051283568143844604
9.669487953186035,0.059490274637937546,0.06213025376200676,0.04742104560136795
9.668282508850098,0.06296270340681076,0.06380924582481384,0.04887841269373894
9.667137145996094,0.06363183259963989,0.06497052311897278,0.051203325390815735
9.667305946350098,0.06463703513145447,0.0687144324183464,0.050836898386478424
9.664709091186523,0.06407462805509567,0.0683726966381073,0.0493985190987587
9.659655570983887,0.06076289340853691,0.06331481784582138,0.04831448197364807
9.661323547363281,0.06103775277733803,0.06523986160755157,0.04976878687739372
9.667013168334961,0.0616929791867733,0.06474856287240982,0.047830432653427124
9.666945457458496,0.06337232142686844,0.0669085681438446,0.04639149084687233
9.662734031677246,0.06118900328874588,0.06590453535318375,0.04630957171320915
9.663840293884277,0.05869515612721443,0.06202585622668266,0.04860946163535118
9.66589641571045,0.06118534132838249,0.06187756732106209,0.046643223613500595
9.667327880859375,0.06302326172590256,0.060629554092884064,0.0427369698882103
9.743263244628906,1.1143362522125244,0.21782523393630981,0.2779211103916168
9.839539527893066,1.1351417303085327,0.2345636487007141,0.2744532525539398
