svm_mean,svm_std,d_svm_mean,d_svm_std
9.650569915771484,0.25938236713409424,0.13480354845523834,0.23802992701530457
9.671419143676758,0.3611319065093994,0.18158380687236786,0.17460107803344727
9.67806339263916,0.3611885607242584,0.1811642348766327,0.17446675896644592
9.704669952392578,0.415603905916214,0.17361167073249817,0.3826427757740021
10.125535011291504,2.31187105178833,0.4089655876159668,1.191731572151184
10.220356941223145,2.58091402053833,0.4092773497104645,1.183428406715393
9.944533348083496,1.3712306022644043,0.2927665710449219,0.5694341063499451
9.842391967773438,0.5956621766090393,0.20046311616897583,0.4727686643600464
9.724617958068848,0.17074337601661682,0.07836532592773438,0.1093619167804718
9.722921371459961,0.1683090627193451,0.07343728840351105,0.10557641088962555
9.720732688903809,0.05679306387901306,0.05784907564520836,0.04437738656997681
9.718347549438477,0.048421647399663925,0.05330415070056915,0.03864491730928421
9.719574928283691,0.04988798871636391,0.0560588575899601,0.0396152138710022
9.723549842834473,0.04828741028904915,0.052430324256420135,0.0403045155107975
9.72485637664795,0.046267393976449966,0.048349570482969284,0.03719034045934677
9.724810600280762,0.0454568974673748,0.04888631030917168,0.0352807380259037
9.720401763916016,0.05028218775987625,0.050815511494874954,0.03772197663784027
9.716822624206543,0.052735552191734314,0.05323971062898636,0.04144928604364395
9.719762802124023,0.05284938961267471,0.05679177865386009,0.04403961822390556
9.724321365356445,0.20933659374713898,0.09546173363924026,0.14294177293777466
9.722314834594727,0.20850063860416412,0.09201852977275848,0.14299802482128143
9.715180397033691,0.04859507083892822,0.052514370530843735,0.03836401179432869
9.717166900634766,0.04985811188817024,0.05602993071079254,0.04174743592739105
9.715804100036621,0.18440485000610352,0.08018875122070312,0.10843082517385483
9.95837116241455,0.9535279273986816,0.27237457036972046,0.3032301962375641
10.044565200805664,1.0878983736038208,0.40034550428390503,0.32939043641090393
9.805353164672852,0.5954846739768982,0.2252425104379654,0.27833807468414307
9.717270851135254,0.08721395581960678,0.07098677009344101,0.07887120544910431
9.7131929397583,0.052395790815353394,0.05327942222356796,0.04338203743100166
9.718469619750977,0.0546066015958786,0.056461676955223083,0.04465696960687637
9.720846176147461,0.06565306335687637,0.06278546154499054,0.04969346895813942
9.725439071655273,0.07977324724197388,0.067402683198452,0.057217564433813095
9.7271089553833,0.07061585783958435,0.0625084862112999,0.05270085856318474
9.731596946716309,0.0551631823182106,0.058194927871227264,0.04203474149107933
9.734915733337402,0.05399135500192642,0.05758208408951759,0.04122071713209152
9.727941513061523,0.05511785298585892,0.06048109382390976,0.046804286539554596
9.721552848815918,0.053901754319667816,0.058338943868875504,0.04573681950569153
9.72053337097168,0.052343517541885376,0.05548974871635437,0.04061947390437126
9.717010498046875,0.0596458837389946,0.06496275216341019,0.048436086624860764
9.760639190673828,0.8055346608161926,0.20524862408638,0.30387964844703674
9.812154769897461,1.2041465044021606,0.3532049357891083,0.3828938603401184
9.82358169555664,1.0118361711502075,0.2859639823436737,0.3386618196964264
9.807821273803711,0.47134149074554443,0.13968095183372498,0.2002854347229004
9.789687156677246,0.07240965962409973,0.06911537051200867,0.05776383727788925
9.798775672912598,0.33692702651023865,0.12678426504135132,0.17430248856544495
9.798564910888672,0.6394404172897339,0.21562817692756653,0.2210523635149002
9.77973461151123,0.8028177618980408,0.20822662115097046,0.3460070490837097
9.751066207885742,0.5933685302734375,0.12288574129343033,0.3162967562675476
9.727631568908691,0.16992338001728058,0.09652818739414215,0.10015637427568436
9.7811918258667,0.6357055306434631,0.261125385761261,0.31942492723464966
9.83668041229248,0.8471568822860718,0.36400356888771057,0.5099674463272095
9.802234649658203,0.7231557965278625,0.28842705488204956,0.457421213388443
9.792728424072266,0.8801531195640564,0.3253939151763916,0.675368070602417
9.766509056091309,0.7728453278541565,0.2344285547733307,0.6748710870742798
9.71723461151123,0.06514915823936462,0.06154483184218407,0.04619278386235237
9.714627265930176,0.06221414729952812,0.06083167716860771,0.04849344864487648
9.726421356201172,0.20819269120693207,0.09425032138824463,0.1196916475892067
9.72225570678711,0.21523913741111755,0.10111325234174728,0.12236890941858292
9.7078857421875,0.09567317366600037,0.07846907526254654,0.06261307001113892
9.703170776367188,0.07787518203258514,0.06988529115915298,0.05325694382190704
9.702499389648438,0.05595006048679352,0.05678100511431694,0.041906993836164474
9.707353591918945,0.055749375373125076,0.055444709956645966,0.043757252395153046
9.70435905456543,0.05737725645303726,0.05927366018295288,0.04715663939714432
9.696344375610352,0.06136537715792656,0.0641823336482048,0.0485125370323658
9.699122428894043,0.05948847159743309,0.059003811329603195,0.04388335719704628
9.710500717163086,0.06070288270711899,0.05574861168861389,0.042854297906160355
9.710578918457031,0.07146372646093369,0.0597243495285511,0.048822950571775436
9.705463409423828,0.06856651604175568,0.061934225261211395,0.049417510628700256
9.703705787658691,0.05692264437675476,0.05972537398338318,0.04438845440745354
9.71151351928711,0.06946355849504471,0.060434870421886444,0.043339237570762634
9.718600273132324,0.07489915937185287,0.06102433800697327,0.04638870432972908
9.714484214782715,0.06252717226743698,0.05694763734936714,0.045055780559778214
9.764415740966797,1.580979347229004,0.17794156074523926,0.34767085313796997
9.763819694519043,1.5836275815963745,0.2055603414773941,0.34358668327331543
9.92672348022461,2.520601511001587,0.5618273615837097,1.2008285522460938
9.903111457824707,2.5287835597991943,0.5952449440956116,1.1960928440093994
9.684696197509766,0.6669704914093018,0.2740892469882965,0.6355304718017578
9.685857772827148,0.6441876292228699,0.23267073929309845,0.6285081505775452
9.657930374145508,0.14894267916679382,0.0914071649312973,0.08174271881580353
9.650190353393555,0.12007001042366028,0.07899697124958038,0.07121715694665909
9.641606330871582,0.06994791328907013,0.06734202802181244,0.0531010627746582
9.646448135375977,0.24183058738708496,0.1470964401960373,0.2425580769777298
