svm_mean,svm_std,d_svm_mean,d_svm_std
9.823787689208984,0.481493204832077,0.18685397505760193,0.3715616762638092
9.826301574707031,1.407671570777893,0.5888506770133972,0.9656245112419128
9.781641006469727,1.728458046913147,0.8036746978759766,1.1974326372146606
9.718863487243652,1.1023634672164917,0.38048437237739563,0.8822585940361023
9.631511688232422,0.05696238577365875,0.0584128312766552,0.04294959455728531
9.63263988494873,0.06376653909683228,0.061221297830343246,0.04726061224937439
9.63148021697998,0.06467246264219284,0.06098652258515358,0.047818977385759354
9.63221549987793,0.0706968829035759,0.0627867579460144,0.05074009299278259
9.639398574829102,0.07460616528987885,0.06949876993894577,0.05856568366289139
9.6375732421875,0.06769783794879913,0.0682198777794838,0.05472493916749954
9.635396957397461,0.06554052978754044,0.06539924442768097,0.048136964440345764
9.63391399383545,0.06562482565641403,0.0693674087524414,0.05021781474351883
9.635786056518555,0.06622112542390823,0.07127704471349716,0.049660369753837585
9.640488624572754,0.06450248509645462,0.06405876576900482,0.048603352159261703
9.640511512756348,0.08763878792524338,0.06830596923828125,0.056695807725191116
9.638446807861328,0.08792991191148758,0.07372257858514786,0.05600125342607498
9.63918399810791,0.06456629186868668,0.06936527043581009,0.05031288415193558
9.639753341674805,0.07223477214574814,0.06670361757278442,0.05167185515165329
9.639911651611328,0.08572884649038315,0.07239700853824615,0.057092148810625076
9.641277313232422,0.08404244482517242,0.0743941143155098,0.06054187938570976
9.638813018798828,0.07139390707015991,0.06752604991197586,0.05257999897003174
9.633917808532715,0.06080721318721771,0.061549846082925797,0.042752448469400406
9.66236686706543,0.6358904242515564,0.27834853529930115,0.5645840167999268
9.764998435974121,1.5206503868103027,0.5373632907867432,0.8660330772399902
9.744401931762695,1.4008066654205322,0.36637750267982483,0.7412518262863159
9.636550903320312,0.2247539460659027,0.10709092766046524,0.1692185252904892
9.691779136657715,0.5276526212692261,0.16467255353927612,0.34111568331718445
9.719107627868652,0.914682149887085,0.2568305730819702,0.46119818091392517
9.743943214416504,1.5400700569152832,0.5036019682884216,1.148616909980774
9.716870307922363,1.3472505807876587,0.4101957380771637,1.1258653402328491
9.616719245910645,0.06378168612718582,0.06604810059070587,0.049235861748456955
9.617667198181152,0.06234750151634216,0.06835003197193146,0.050813984125852585
9.697980880737305,0.35537227988243103,0.13831409811973572,0.21365287899971008
9.692427635192871,0.3565927743911743,0.13493424654006958,0.2148807793855667
9.623209953308105,0.15418198704719543,0.08662218600511551,0.10797514021396637
9.650132179260254,0.4925627112388611,0.13984481990337372,0.2638450264930725
9.646973609924316,0.47223371267318726,0.11965406686067581,0.250244140625
9.71508502960205,0.5121264457702637,0.24647578597068787,0.37653130292892456
9.803323745727539,0.5125229358673096,0.2586638629436493,0.3772197365760803
9.798094749450684,0.11305782943964005,0.07854137569665909,0.08605451136827469
9.798501014709473,0.06290432810783386,0.06083071976900101,0.04805975407361984
9.803487777709961,0.0537525936961174,0.054957885295152664,0.04367176815867424
9.804390907287598,0.051941338926553726,0.05246530473232269,0.03995591774582863
9.799406051635742,0.06203911826014519,0.06344515830278397,0.05018755793571472
9.791322708129883,0.061956726014614105,0.06386502087116241,0.05071987956762314
9.791107177734375,0.05164744332432747,0.055393192917108536,0.0413023978471756
9.791247367858887,0.0526178702712059,0.05533966049551964,0.04129983112215996
9.79523754119873,0.07217933982610703,0.06558893620967865,0.06207243725657463
9.800719261169434,0.08013388514518738,0.07272392511367798,0.06608570367097855
9.794596672058105,0.06478844583034515,0.0602298341691494,0.04831377789378166
9.7898588180542,0.05087738856673241,0.05173494666814804,0.0410974845290184
9.791241645812988,0.04996442049741745,0.05440119281411171,0.04185795411467552
9.788961410522461,0.05289410054683685,0.05404994636774063,0.040602345019578934
9.794703483581543,0.13570427894592285,0.10320696979761124,0.1137273982167244
9.818459510803223,0.38245952129364014,0.20942868292331696,0.4359990656375885
9.815250396728516,0.3984019160270691,0.2057724893093109,0.4505663514137268
9.815415382385254,0.34456613659858704,0.2001616656780243,0.432598352432251
9.828235626220703,0.31594711542129517,0.18570411205291748,0.4153331220149994
9.837409973144531,0.23284746706485748,0.1645759642124176,0.25055068731307983
9.833887100219727,0.2150515913963318,0.13301999866962433,0.24948258697986603
9.815671920776367,0.07151349633932114,0.059239160269498825,0.04986171796917915
9.811251640319824,0.19251640141010284,0.12486578524112701,0.15710832178592682
9.797929763793945,0.1899382621049881,0.12189424782991409,0.15605992078781128
9.796676635742188,0.055659953504800797,0.0609528087079525,0.046106722205877304
9.8124418258667,0.34229081869125366,0.1619858592748642,0.47533589601516724
9.82503890991211,0.36226680874824524,0.20338299870491028,0.4748765230178833
9.831795692443848,0.321371465921402,0.21730615198612213,0.34027549624443054
9.818843841552734,0.3200300335884094,0.21018242835998535,0.34014692902565
9.79935073852539,0.17830541729927063,0.152118518948555,0.1332639455795288
9.795355796813965,0.140199214220047,0.11666615307331085,0.12474016100168228
9.790352821350098,0.18282495439052582,0.11898811161518097,0.17358769476413727
9.818795204162598,0.6948264837265015,0.2986806333065033,0.6394892334938049
9.802842140197754,0.6831395030021667,0.25953665375709534,0.6340062022209167
9.967778205871582,1.1242094039916992,0.1724405139684677,0.29291534423828125
9.815908432006836,1.6486451625823975,0.42408108711242676,0.7294518947601318
