svm_mean,svm_std,d_svm_mean,d_svm_std
9.817618370056152,1.6762292385101318,0.38370078802108765,0.6285435557365417
10.01858901977539,2.5959928035736084,0.9046861529350281,0.9756698608398438
10.425795555114746,3.9363629817962646,1.289343237876892,1.9913839101791382
10.365165710449219,3.541275978088379,1.129638910293579,1.9471659660339355
10.167021751403809,1.9828376770019531,0.8918702006340027,0.9099409580230713
10.105327606201172,1.7420296669006348,0.5055029988288879,0.817950427532196
9.996989250183105,1.2562222480773926,0.6027266383171082,0.9088892936706543
10.086411476135254,2.184302568435669,1.27519953250885,1.5315141677856445
10.360795021057129,2.869351863861084,1.2590746879577637,1.5394870042800903
10.517752647399902,2.6044790744781494,1.0455107688903809,0.9618797302246094
10.247547149658203,2.015380859375,1.0960780382156372,1.0532641410827637
10.333977699279785,2.384600877761841,1.201819896697998,1.2570377588272095
10.428475379943848,2.605870008468628,1.2366657257080078,1.1875593662261963
10.1995849609375,3.010019302368164,1.2457951307296753,1.1359641551971436
10.119623184204102,3.040006160736084,1.4174143075942993,1.6680916547775269
10.166004180908203,2.5230729579925537,1.6634645462036133,1.9273868799209595
9.990915298461914,1.791097640991211,1.2072666883468628,1.4402599334716797
9.856449127197266,0.8995726704597473,0.7557736039161682,0.6070435643196106
9.873696327209473,0.7993788719177246,0.6449688076972961,0.5736222863197327
9.886210441589355,0.6193971633911133,0.5600048303604126,0.4591132402420044
9.839569091796875,0.8170642852783203,0.712589681148529,0.6439403295516968
10.20140552520752,1.7932958602905273,0.9845725893974304,0.8998790383338928
10.268245697021484,2.062804937362671,0.9087326526641846,0.8294743895530701
9.893230438232422,1.737792730331421,0.7755047082901001,0.826675534248352
10.132073402404785,2.9382359981536865,0.9778379201889038,1.0198228359222412
10.557912826538086,3.6290674209594727,1.4211622476577759,1.3447176218032837
10.605950355529785,3.0024852752685547,1.5590438842773438,1.4593042135238647
10.210733413696289,2.089566946029663,1.2164338827133179,1.2437820434570312
10.184954643249512,1.8407284021377563,1.0525870323181152,1.002119541168213
10.553197860717773,2.1123440265655518,1.0697778463363647,0.9744263291358948
10.285712242126465,2.3349192142486572,1.2425508499145508,1.1785529851913452
10.026453018188477,2.0970311164855957,1.0825464725494385,1.1161314249038696
10.294057846069336,2.482964277267456,1.1660441160202026,1.2278717756271362
10.580157279968262,3.5404937267303467,1.559350609779358,1.603205919265747
10.27666187286377,3.115125894546509,1.2812765836715698,1.4315513372421265
10.036273956298828,2.280155658721924,1.1160831451416016,1.2856870889663696
10.178746223449707,2.4579246044158936,1.0858179330825806,1.3084324598312378
10.380788803100586,2.626864194869995,1.1187092065811157,1.4147392511367798
10.144817352294922,2.6655163764953613,1.1043974161148071,1.3653693199157715
10.262999534606934,2.6679880619049072,0.9758173227310181,0.9929981827735901
10.815592765808105,2.9751877784729004,1.299406886100769,1.4362614154815674
10.410358428955078,3.3119394779205322,1.466141700744629,2.063490629196167
9.944635391235352,2.6700387001037598,1.1134992837905884,1.8235421180725098
9.881647109985352,1.1494379043579102,0.7795388102531433,0.7084161043167114
9.89669418334961,1.223004937171936,0.7610512375831604,0.7498906254768372
10.362993240356445,2.364532232284546,1.2556114196777344,1.676924467086792
10.696186065673828,2.8117191791534424,1.694196343421936,1.9148677587509155
10.255005836486816,2.2477519512176514,1.242543339729309,1.4775712490081787
10.034570693969727,1.3803455829620361,0.7263786792755127,0.8788903951644897
9.888497352600098,0.8624975681304932,0.44351330399513245,0.5465855598449707
9.702524185180664,0.6996248960494995,0.31615740060806274,0.4201349914073944
9.81707763671875,0.6509958505630493,0.34230679273605347,0.4217042624950409
10.044041633605957,2.5477895736694336,0.6916454434394836,1.2321932315826416
10.060259819030762,2.578036308288574,0.7644833922386169,1.2989790439605713
10.655305862426758,3.213679552078247,1.0376231670379639,1.408637523651123
11.027887344360352,3.6439154148101807,1.4316976070404053,1.4630932807922363
10.423644065856934,2.4616811275482178,1.3781408071517944,1.2703553438186646
10.266090393066406,2.2614505290985107,1.5154359340667725,1.3313676118850708
10.347804069519043,2.721757411956787,1.6403454542160034,1.3324940204620361
10.315638542175293,2.6003482341766357,1.35337233543396,1.2190629243850708
10.186748504638672,2.104135513305664,1.0208969116210938,1.0043840408325195
10.230484962463379,2.6289565563201904,1.1826969385147095,1.4207544326782227
10.347071647644043,2.511960744857788,1.1192039251327515,1.3664323091506958
10.2149076461792,1.8531506061553955,0.9840722680091858,1.0254590511322021
10.450252532958984,1.9081546068191528,1.0000183582305908,1.0633491277694702
10.266310691833496,1.710679054260254,0.8193023800849915,0.8685937523841858
9.996627807617188,1.2607860565185547,0.6498485803604126,0.6298365592956543
10.142521858215332,1.6433013677597046,0.9413979649543762,0.8667365908622742
10.094640731811523,1.717445731163025,0.9349473714828491,0.8895103335380554
10.239290237426758,1.8980400562286377,0.84372478723526,0.830824613571167
10.140270233154297,2.061542510986328,0.8199533820152283,0.8991425037384033
