svm_mean,svm_std,d_svm_mean,d_svm_std
9.864568710327148,0.9436230659484863,0.37472912669181824,0.6309522390365601
9.954278945922852,1.5701082944869995,0.5937088131904602,0.7411384582519531
9.817740440368652,1.437443494796753,0.4404942989349365,0.5513927340507507
9.780854225158691,0.7639559507369995,0.28199777007102966,0.3307451009750366
10.234153747558594,1.9736425876617432,0.5420264005661011,0.8237078189849854
10.184678077697754,2.1927688121795654,0.609187126159668,0.8986337184906006
9.699027061462402,1.036299467086792,0.27399376034736633,0.5149962902069092
9.654276847839355,0.16168446838855743,0.09216534346342087,0.09020823985338211
9.689666748046875,0.5950009822845459,0.2051016390323639,0.2621869444847107
9.718819618225098,0.6165010333061218,0.2428968846797943,0.2686195373535156
9.70509147644043,0.20285920798778534,0.12291374057531357,0.1364520639181137
9.697917938232422,0.15998943150043488,0.09727843850851059,0.12011068314313889
9.69820499420166,0.16915571689605713,0.08932255208492279,0.1122506856918335
9.710103988647461,0.11656028777360916,0.07264626771211624,0.05994696542620659
9.710935592651367,0.06606564670801163,0.06294437497854233,0.04783148691058159
9.704988479614258,0.07269725948572159,0.06537879258394241,0.04833465814590454
9.705879211425781,0.07884792983531952,0.06676651537418365,0.05118566006422043
9.70807933807373,0.07814661413431168,0.06527729332447052,0.05080084130167961
9.712175369262695,0.06626971811056137,0.055989280343055725,0.04578380659222603
9.709400177001953,0.05190826207399368,0.05027772858738899,0.038308240473270416
9.703624725341797,0.05215844511985779,0.05289040505886078,0.0386878103017807
9.708148002624512,0.057334054261446,0.054117005318403244,0.04170004278421402
9.710226058959961,0.05745227634906769,0.05454672500491142,0.04265656694769859
9.76322078704834,0.8493902683258057,0.21711069345474243,0.47579044103622437
9.742411613464355,0.9483045935630798,0.37941285967826843,0.5060333609580994
9.738250732421875,0.570936381816864,0.3664630949497223,0.3978835642337799
9.807604789733887,0.828012228012085,0.41166698932647705,0.4620862901210785
9.748759269714355,0.7996320724487305,0.31895673274993896,0.39548805356025696
9.755452156066895,0.7565138936042786,0.2394784837961197,0.3326367437839508
9.742911338806152,0.7367023229598999,0.21208040416240692,0.32388633489608765
9.675610542297363,0.37547460198402405,0.12983915209770203,0.17527808248996735
9.670433044433594,0.3019430935382843,0.11148855835199356,0.14746452867984772
9.666686058044434,0.30444976687431335,0.10080378502607346,0.13551130890846252
9.704036712646484,0.6372531652450562,0.19027598202228546,0.27756884694099426
9.716005325317383,0.658997118473053,0.22372035682201385,0.29336515069007874
9.904744148254395,2.056969404220581,0.5229864120483398,1.0010968446731567
10.032093048095703,2.3284590244293213,0.7979658842086792,1.0633383989334106
9.836474418640137,1.199065089225769,0.44718560576438904,0.604552686214447
9.757389068603516,0.8722912669181824,0.2659863233566284,0.5772359371185303
9.824149131774902,1.1648666858673096,0.48817193508148193,0.7562054991722107
9.760186195373535,0.8432452082633972,0.33433932065963745,0.5545474886894226
9.777993202209473,1.2583974599838257,0.34616807103157043,0.7705618143081665
9.813624382019043,1.308243751525879,0.428737074136734,0.7619545459747314
9.711345672607422,0.4020749032497406,0.16879341006278992,0.19360440969467163
9.67701530456543,0.1459362953901291,0.07723954319953918,0.07631408423185349
9.670695304870605,0.11920686811208725,0.06705861538648605,0.0678902193903923
9.735487937927246,0.35960134863853455,0.13428382575511932,0.175602987408638
9.723542213439941,0.5221608281135559,0.18716606497764587,0.24536824226379395
9.651236534118652,0.3847440183162689,0.11312425136566162,0.19829998910427094
9.65269660949707,0.07789037376642227,0.0623437762260437,0.04939252883195877
9.651993751525879,0.098285011947155,0.06846296042203903,0.06445163488388062
9.67497730255127,0.4547276198863983,0.1884816437959671,0.2689453363418579
9.677582740783691,0.4775714874267578,0.2143412083387375,0.271625280380249
9.659442901611328,0.18025875091552734,0.0939059928059578,0.10844186693429947
9.666478157043457,0.17750690877437592,0.10534050315618515,0.13661786913871765
9.670812606811523,0.5602278113365173,0.18963131308555603,0.3217436969280243
9.6796236038208,0.5409623384475708,0.15247341990470886,0.3073928654193878
9.69068717956543,0.11307192593812943,0.07624384760856628,0.06692888587713242
9.704599380493164,0.4512755274772644,0.2070753425359726,0.3050725758075714
9.749909400939941,0.9376940727233887,0.45758822560310364,0.48794975876808167
9.752483367919922,0.8958191871643066,0.3723313510417938,0.47497209906578064
9.848567008972168,1.918027639389038,0.4147021770477295,0.6859301924705505
9.831955909729004,1.8928606510162354,0.3811337351799011,0.6756079792976379
9.733144760131836,1.1129999160766602,0.38877537846565247,0.6371480822563171
9.684368133544922,1.133876085281372,0.40786927938461304,0.6342101097106934
9.584867477416992,0.2620198726654053,0.11980771273374557,0.1145033910870552
9.580803871154785,0.14316387474536896,0.09662190824747086,0.07841599732637405
9.578372955322266,0.13190290331840515,0.0926465094089508,0.07140495628118515
9.574028015136719,0.1382124274969101,0.08690992742776871,0.07384004443883896
9.579150199890137,0.13885949552059174,0.08273862302303314,0.07134436070919037
9.57569694519043,0.09812197089195251,0.07760053873062134,0.057903461158275604
9.576818466186523,0.09364063292741776,0.08053040504455566,0.060480762273073196
9.577947616577148,0.0959247425198555,0.08148346096277237,0.06100250035524368
9.572900772094727,0.10446572303771973,0.08109578490257263,0.060872502624988556
9.568912506103516,0.09822845458984375,0.07723207026720047,0.05782519653439522
9.566741943359375,0.07867510616779327,0.06996968388557434,0.056781381368637085
9.565598487854004,0.08891849964857101,0.07619823515415192,0.060582954436540604
9.569931983947754,0.10338856279850006,0.07880037277936935,0.05971060320734978
9.577187538146973,0.10975518077611923,0.07788003236055374,0.06273002922534943
9.576956748962402,0.10334555804729462,0.08287660777568817,0.06282386928796768
