svm_mean,svm_std,d_svm_mean,d_svm_std
9.730827331542969,0.9019547700881958,0.21010568737983704,0.4405767619609833
10.25511360168457,1.8416972160339355,0.479627788066864,0.5941620469093323
10.78192138671875,2.231447458267212,0.7416121363639832,0.6833182573318481
11.034767150878906,2.2782106399536133,0.8517280220985413,0.7936453223228455
11.737532615661621,2.6903154850006104,0.9027040600776672,0.938690185546875
12.159518241882324,2.594320297241211,0.8434780240058899,0.9071445465087891
11.968828201293945,2.3300883769989014,0.8396227359771729,0.8076474666595459
11.845789909362793,2.5652546882629395,0.9031100869178772,0.792531430721283
12.47473430633545,2.970470428466797,0.9643845558166504,0.9362786412239075
12.321942329406738,2.8094489574432373,0.9476277828216553,1.08481764793396
11.488245010375977,2.290398120880127,0.864691972732544,0.8971555829048157
11.447818756103516,3.3325352668762207,1.2300411462783813,2.675441026687622
10.885318756103516,3.2950737476348877,1.2635048627853394,2.7278316020965576
10.989534378051758,2.44598388671875,0.9703285694122314,1.0666249990463257
11.705503463745117,2.4628593921661377,0.920966625213623,0.8947667479515076
11.424295425415039,2.3542592525482178,0.8247928619384766,0.6245805621147156
11.22166633605957,2.4705491065979004,0.8311411738395691,0.6479119062423706
11.416089057922363,2.4069931507110596,0.8487285375595093,0.7064979672431946
11.36560344696045,2.1639339923858643,0.8338780999183655,0.7511745095252991
11.269063949584961,2.2466232776641846,0.8139333128929138,0.7190150022506714
11.354806900024414,2.119856119155884,0.7460083961486816,0.6136664748191833
11.351214408874512,2.0265262126922607,0.7411643862724304,0.6302064061164856
11.269485473632812,2.1683502197265625,0.7995114922523499,0.6558839678764343
11.264123916625977,1.9686951637268066,0.7614997625350952,0.6272491812705994
11.121199607849121,1.7008941173553467,0.7202351689338684,0.637445330619812
11.044046401977539,2.0367491245269775,0.7529280185699463,0.651742160320282
11.937530517578125,3.57957124710083,0.8659310936927795,0.7488608956336975
12.0487060546875,3.7186667919158936,0.8896876573562622,0.7313181161880493
11.293981552124023,2.5392627716064453,0.7640689015388489,0.6286434531211853
11.387861251831055,2.4737627506256104,0.8238431215286255,0.7031216621398926
11.316583633422852,2.5938539505004883,0.8686259984970093,0.6821964383125305
11.251091957092285,2.435230255126953,0.8316470980644226,0.6811543107032776
11.20980453491211,2.3135528564453125,0.7892383933067322,0.699927806854248
11.306585311889648,2.5317811965942383,0.7853771448135376,0.6515002846717834
11.38853645324707,2.7492213249206543,0.8406468033790588,0.6508070230484009
11.238283157348633,2.6477372646331787,0.8096954822540283,0.6669961214065552
11.420281410217285,2.8109967708587646,0.8226545453071594,0.6779382228851318
11.88952350616455,3.1908071041107178,0.8876401782035828,0.6815409660339355
12.081754684448242,3.2605960369110107,0.9727068543434143,0.747102677822113
11.78220272064209,2.9365382194519043,0.9394367933273315,0.7636217474937439
11.131328582763672,2.4578824043273926,0.8062798380851746,0.6886630654335022
10.879846572875977,2.1014676094055176,0.7824468016624451,0.637396514415741
11.367622375488281,2.3568382263183594,0.830051064491272,0.6609981656074524
11.9934663772583,3.5087358951568604,0.8879275918006897,0.6934585571289062
12.452250480651855,3.81643009185791,0.9171549081802368,0.6989218592643738
11.837868690490723,3.432070016860962,1.0645180940628052,1.1895757913589478
11.15975284576416,2.7987942695617676,1.01198410987854,1.1854575872421265
11.05610179901123,2.027683734893799,0.8012574911117554,0.6514207124710083
11.075970649719238,2.072411298751831,0.7835838198661804,0.6474668383598328
11.273456573486328,2.1946825981140137,0.8293924331665039,0.7349165081977844
11.124455451965332,2.0868425369262695,0.8641486167907715,0.7741853594779968
10.903592109680176,1.953498363494873,0.8030064702033997,0.751227855682373
10.920740127563477,1.915025234222412,0.828364908695221,0.7505966424942017
10.931578636169434,1.9831639528274536,0.8505626916885376,0.7498297691345215
10.929049491882324,2.18399715423584,0.8964549899101257,0.7820532917976379
10.939861297607422,2.123387575149536,0.940767228603363,0.7819873094558716
10.805597305297852,1.821049451828003,0.8737776875495911,0.7852039933204651
10.700630187988281,1.8169280290603638,0.824094831943512,0.7657970190048218
10.672003746032715,2.8345887660980225,0.801727294921875,0.7111369967460632
11.008484840393066,2.9277849197387695,0.7570273280143738,0.6405008435249329
11.92504596710205,3.3224997520446777,0.8630548715591431,0.725847065448761
12.67125129699707,4.1669745445251465,1.1076061725616455,0.9848665595054626
11.815961837768555,3.3746676445007324,0.9806308150291443,0.9575713276863098
10.66101360321045,1.8203353881835938,0.72147136926651,0.6634528636932373
10.553436279296875,1.8013575077056885,0.7011894583702087,0.6561603546142578
10.858617782592773,2.657600164413452,0.7766397595405579,0.6751161217689514
11.445185661315918,3.2436704635620117,0.8471983075141907,0.706034243106842
11.583422660827637,2.5466434955596924,0.7673110365867615,0.6739784479141235
11.356995582580566,1.9323745965957642,0.7010411024093628,0.619150698184967
11.452178001403809,2.2634265422821045,0.7726407647132874,0.770517110824585
11.868255615234375,2.8188536167144775,0.909307062625885,0.8736594915390015
12.119414329528809,3.118283987045288,0.9973376989364624,1.0404598712921143
11.9259614944458,2.7945029735565186,0.898022472858429,0.9713961482048035
11.447345733642578,2.4777486324310303,0.8008406758308411,0.6516169309616089
