svm_mean,svm_std,d_svm_mean,d_svm_std
9.764480590820312,0.26462867856025696,0.10231077671051025,0.2510368227958679
9.87604808807373,1.1763678789138794,0.41003337502479553,0.6556329131126404
9.940987586975098,1.7219339609146118,0.643323540687561,0.8094179034233093
10.124472618103027,2.384870767593384,0.8716593980789185,1.2161602973937988
10.232677459716797,2.371938943862915,0.977458655834198,1.2011314630508423
10.045453071594238,1.5379384756088257,0.6941350698471069,0.960800290107727
10.151921272277832,1.0176136493682861,0.5139786601066589,0.8705657720565796
10.124198913574219,0.6434857249259949,0.3847125470638275,0.5019325017929077
9.970008850097656,0.638789713382721,0.40548011660575867,0.43167102336883545
10.081140518188477,1.2657878398895264,0.6504845023155212,1.3675204515457153
10.046089172363281,1.2220512628555298,0.6074106693267822,1.371356725692749
9.929279327392578,0.5688798427581787,0.41262057423591614,0.43988847732543945
9.837027549743652,0.5529600381851196,0.39329758286476135,0.4422798156738281
9.876860618591309,1.1239612102508545,0.5576505661010742,0.9464351534843445
9.942709922790527,1.5102684497833252,0.7702193856239319,1.3586862087249756
9.874194145202637,1.1463829278945923,0.5591514110565186,1.1006606817245483
9.972270965576172,1.115093469619751,0.52439284324646,0.8347976803779602
10.173906326293945,1.7290772199630737,0.9401319622993469,1.5866758823394775
10.12609577178955,1.4580694437026978,0.7418001294136047,1.4516161680221558
9.942700386047363,0.5725699663162231,0.31194794178009033,0.32099729776382446
9.885184288024902,0.46670639514923096,0.29385611414909363,0.2859182357788086
9.873558044433594,0.4528184235095978,0.31321364641189575,0.28245699405670166
9.927315711975098,0.5175341367721558,0.32440096139907837,0.2780616581439972
10.032727241516113,0.5619452595710754,0.336611270904541,0.30670422315597534
10.026189804077148,0.5355660915374756,0.3708053231239319,0.37592974305152893
9.900924682617188,0.4749825596809387,0.2939397096633911,0.33739227056503296
9.865078926086426,0.4615814983844757,0.24484410881996155,0.2265482395887375
9.998741149902344,0.7880720496177673,0.4117237329483032,0.45737800002098083
10.151966094970703,1.5997501611709595,0.7747718095779419,1.0644664764404297
10.33527660369873,2.907911777496338,1.3574546575546265,1.9468166828155518
10.325464248657227,2.8080079555511475,1.2551863193511963,2.101907730102539
10.09056568145752,1.2652363777160645,0.567279040813446,1.242148518562317
9.98209285736084,0.4921272099018097,0.337588369846344,0.2986132502555847
9.967938423156738,0.5977463722229004,0.3923604190349579,0.41228288412094116
10.034165382385254,0.7331516146659851,0.4973313510417938,0.5440773367881775
10.071433067321777,0.7397686839103699,0.46574896574020386,0.5213891863822937
9.908062934875488,0.5594474673271179,0.3155249059200287,0.3400785028934479
9.862080574035645,0.4771535396575928,0.28442928194999695,0.2920558750629425
10.02030086517334,1.7466371059417725,0.770416259765625,1.1119627952575684
10.164417266845703,2.3356664180755615,1.2548928260803223,1.5542069673538208
10.2938232421875,2.7184362411499023,1.3072309494018555,1.9546068906784058
