svm_mean,svm_std,d_svm_mean,d_svm_std
9.768675804138184,0.2956414818763733,0.0888013169169426,0.22897081077098846
9.76655101776123,0.5715275406837463,0.1601666659116745,0.18451401591300964
9.781521797180176,0.8601997494697571,0.337507039308548,0.42174220085144043
9.784842491149902,0.718386709690094,0.2920663356781006,0.42263951897621155
9.699158668518066,0.22892069816589355,0.11764909327030182,0.13169901072978973
9.69829273223877,0.46119365096092224,0.17889630794525146,0.3275727331638336
9.700125694274902,0.5194505453109741,0.21534943580627441,0.3345710337162018
9.670356750488281,0.255100280046463,0.1097797378897667,0.12504436075687408
9.648970603942871,0.06067495420575142,0.06054743006825447,0.04507936164736748
9.644376754760742,0.07104307413101196,0.06644260138273239,0.05471896007657051
9.645369529724121,0.08192799240350723,0.07509004324674606,0.060062848031520844
9.648895263671875,0.07586227357387543,0.0691772922873497,0.05412530526518822
9.743673324584961,0.4361976683139801,0.23150652647018433,0.37779533863067627
9.891891479492188,0.47852474451065063,0.30522677302360535,0.38584229350090027
9.886199951171875,0.3649340271949768,0.20785987377166748,0.32659363746643066
9.748809814453125,0.3181765675544739,0.149418905377388,0.29659122228622437
9.660874366760254,0.13270144164562225,0.0873514860868454,0.08656372874975204
9.654191017150879,0.08328848332166672,0.07495491951704025,0.0637897327542305
9.650018692016602,0.0615326464176178,0.06566742062568665,0.05147501081228256
9.635309219360352,0.062208350747823715,0.06360455602407455,0.04870668798685074
9.633454322814941,0.06162881851196289,0.06363758444786072,0.04471892490983009
9.638777732849121,0.05674849823117256,0.05929151922464371,0.04350150376558304
9.639177322387695,0.06129636988043785,0.06304269284009933,0.05113803967833519
9.641386032104492,0.06743645668029785,0.06857965886592865,0.052634045481681824
9.716716766357422,0.46357423067092896,0.22150786221027374,0.3736118972301483
9.828323364257812,0.7685918211936951,0.46589136123657227,0.5240713953971863
9.852091789245605,0.8046001195907593,0.48015525937080383,0.47677409648895264
9.812941551208496,0.7151604294776917,0.4286431670188904,0.3786819279193878
9.8077974319458,0.7012682557106018,0.4283722937107086,0.42212435603141785
9.78135871887207,0.5629246830940247,0.30748215317726135,0.3720397651195526
9.78666877746582,0.486452579498291,0.2507034242153168,0.24678516387939453
9.819477081298828,0.7047089338302612,0.36466243863105774,0.34243452548980713
9.83337116241455,0.8370431661605835,0.4999963641166687,0.48719722032546997
9.853793144226074,1.423417329788208,0.6223064064979553,0.7352585792541504
9.730563163757324,1.3400708436965942,0.5445075631141663,0.6811754703521729
9.646820068359375,0.5039994716644287,0.34448909759521484,0.4245527982711792
9.679901123046875,0.36106470227241516,0.1776747703552246,0.34832677245140076
9.682214736938477,0.06618499755859375,0.07088731974363327,0.055780064314603806
9.677739143371582,0.05866466462612152,0.063100166618824,0.0489826463162899
9.68144702911377,0.059582483023405075,0.06296322494745255,0.04627634957432747
9.682971954345703,0.06646252423524857,0.06625071167945862,0.049804866313934326
9.677860260009766,0.07349307090044022,0.06990541517734528,0.055597662925720215
9.674613952636719,0.06663238257169724,0.06570425629615784,0.05256706848740578
9.678680419921875,0.06406879425048828,0.06619517505168915,0.051656920462846756
9.678919792175293,0.15072108805179596,0.102090984582901,0.13622179627418518
9.792314529418945,0.6988984942436218,0.31096017360687256,0.4427102208137512
9.954370498657227,1.221046805381775,0.5771308541297913,0.5785164833068848
9.844106674194336,1.033994197845459,0.39791563153266907,0.5242735743522644
9.681477546691895,0.14009493589401245,0.10805515199899673,0.10345402359962463
9.775176048278809,0.5617315173149109,0.222486674785614,0.4217046797275543
9.73392391204834,0.7013886570930481,0.25043192505836487,0.43590694665908813
9.661493301391602,0.4303058981895447,0.11772995442152023,0.13974767923355103
9.734482765197754,0.0874425619840622,0.07893707603216171,0.07080100476741791
