svm_mean,svm_std,d_svm_mean,d_svm_std
9.838726997375488,1.04554283618927,0.6868738532066345,0.5839220881462097
9.838404655456543,1.0106418132781982,0.5513997673988342,0.5167505741119385
9.976303100585938,1.2459936141967773,0.5078998804092407,0.5492050051689148
9.980061531066895,1.1101617813110352,0.38415053486824036,0.5395210385322571
9.803452491760254,0.2564292252063751,0.11580292880535126,0.12156751751899719
9.813406944274902,0.3304077088832855,0.1253027468919754,0.15163064002990723
9.808837890625,0.32963263988494873,0.12038033455610275,0.15231847763061523
9.793063163757324,0.06793180108070374,0.06566032767295837,0.0479545034468174
9.788286209106445,0.06330479681491852,0.06530214846134186,0.048800740391016006
9.794988632202148,0.06308259069919586,0.06299123913049698,0.046989455819129944
9.796234130859375,0.060764532536268234,0.060535773634910583,0.04400648549199104
9.798026084899902,0.059099506586790085,0.058728400617837906,0.03949783742427826
9.804484367370605,0.06409328430891037,0.06420368701219559,0.04571717604994774
9.797077178955078,0.06700590997934341,0.06618726998567581,0.050910964608192444
9.796921730041504,0.06435075402259827,0.06490243971347809,0.047277383506298065
9.802820205688477,0.06126605346798897,0.06570536643266678,0.04717297852039337
9.793642044067383,0.06197438761591911,0.06531893461942673,0.047879450023174286
9.786406517028809,0.06342809647321701,0.0677354708313942,0.04837387800216675
9.789884567260742,0.06137479469180107,0.06475471705198288,0.04645511507987976
9.795578002929688,0.060802161693573,0.06292953342199326,0.045350585132837296
9.795571327209473,0.06035478040575981,0.061404839158058167,0.045472439378499985
9.791884422302246,0.059202250093221664,0.058598048985004425,0.04520389065146446
9.793514251708984,0.3628369867801666,0.11821509152650833,0.17865145206451416
9.789937973022461,0.36284372210502625,0.12205862253904343,0.17726527154445648
9.779481887817383,0.06192769482731819,0.06563825905323029,0.04819587990641594
9.783394813537598,0.06303425133228302,0.06446627527475357,0.04929046705365181
9.787805557250977,0.062043603509664536,0.06535392254590988,0.049651648849248886
9.784185409545898,0.0637618899345398,0.06781739741563797,0.05099925398826599
9.781490325927734,0.0659746304154396,0.07093573361635208,0.055632397532463074
9.782779693603516,0.06421171128749847,0.06815450638532639,0.0551430881023407
9.78999137878418,0.06206229701638222,0.06619741022586823,0.05136958509683609
9.789612770080566,0.06249348819255829,0.06774009019136429,0.05288953334093094
9.783299446105957,0.06192704662680626,0.06596963852643967,0.05113659426569939
9.778115272521973,0.06091657653450966,0.06492055207490921,0.0489509291946888
9.783312797546387,0.06232108175754547,0.06655480712652206,0.0490369088947773
9.783629417419434,0.06495167315006256,0.06823910027742386,0.050400372594594955
9.78544807434082,0.19584709405899048,0.10507329553365707,0.15772461891174316
9.873960494995117,1.028070092201233,0.4796329438686371,0.6121418476104736
9.917818069458008,1.0562191009521484,0.5506283044815063,0.5957353711128235
9.873238563537598,0.35436490178108215,0.2075527012348175,0.2816562056541443
9.865185737609863,0.16565458476543427,0.10290417820215225,0.19155438244342804
9.862945556640625,0.05948890373110771,0.06379954516887665,0.04755409061908722
9.8667573928833,0.05828873813152313,0.06089214235544205,0.04662614315748215
9.86994457244873,0.06167341023683548,0.06472578644752502,0.04709949344396591
9.875036239624023,0.06669057160615921,0.07093723118305206,0.04910845309495926
9.87878704071045,0.061841096729040146,0.06585857272148132,0.04617583006620407
9.877386093139648,0.0574197955429554,0.060376010835170746,0.042686186730861664
9.873376846313477,0.061521388590335846,0.06207304820418358,0.04581048712134361
9.864206314086914,0.0639912560582161,0.06757614761590958,0.05286595970392227
9.865943908691406,0.05840623751282692,0.06485621631145477,0.04924916476011276
9.867701530456543,0.05550558120012283,0.0586661770939827,0.04375000298023224
9.869894027709961,0.05917128920555115,0.05863530933856964,0.04537620022892952
9.954848289489746,1.0645697116851807,0.3142379820346832,0.6596473455429077
10.016644477844238,1.2576096057891846,0.5663780570030212,0.6936848163604736
9.918116569519043,0.9549514651298523,0.45902013778686523,0.4513970613479614
9.783421516418457,0.6745590567588806,0.21321937441825867,0.32042253017425537
9.749748229980469,0.14265644550323486,0.08998268842697144,0.07959757000207901
9.766798973083496,0.24452541768550873,0.10564566403627396,0.1440579891204834
9.7426118850708,0.21189793944358826,0.08439988642930984,0.13309414684772491
9.72286319732666,0.06500545889139175,0.06745181232690811,0.04999072849750519
9.723386764526367,0.06405826658010483,0.06716875731945038,0.04648907855153084
9.7228422164917,0.06305921077728271,0.06777650117874146,0.05016561970114708
9.724830627441406,0.062183573842048645,0.06230905279517174,0.04915301129221916
