svm_mean,svm_std,d_svm_mean,d_svm_std
9.774726867675781,1.1038819551467896,0.5799938440322876,0.5449082851409912
10.519103050231934,3.7939417362213135,0.8038724064826965,0.7055668234825134
11.170317649841309,4.799665451049805,0.9838160872459412,0.7579505443572998
11.137016296386719,4.3584370613098145,0.9337784647941589,0.6963340640068054
11.569538116455078,4.281333923339844,0.8778257966041565,0.726457953453064
11.748786926269531,4.1165642738342285,0.8329871296882629,0.6862019896507263
11.330879211425781,4.062105655670166,0.8339813351631165,0.6239650249481201
11.589472770690918,4.399789333343506,0.9415041208267212,0.736754834651947
11.82031536102295,4.443026065826416,0.9644647836685181,0.7571063041687012
11.37540340423584,4.331585884094238,0.9555665850639343,0.7319677472114563
11.22734546661377,4.132610321044922,0.9000856280326843,0.700968325138092
11.495626449584961,4.0095930099487305,0.8935386538505554,0.6741141080856323
11.362446784973145,4.555105686187744,1.0393999814987183,0.789669394493103
11.166396141052246,4.839517116546631,1.0515176057815552,0.781222403049469
11.013372421264648,4.46817684173584,1.0134249925613403,0.6961533427238464
10.25497817993164,3.867912769317627,0.9212659001350403,0.6511028409004211
10.250580787658691,3.998361825942993,0.8565093278884888,0.658841073513031
11.006267547607422,4.1580119132995605,0.9157266020774841,0.7292139530181885
10.857500076293945,4.147843360900879,0.939240038394928,0.7319285273551941
10.730382919311523,4.6353559494018555,0.9672486186027527,0.7552778720855713
11.120925903320312,4.669106960296631,0.9847662448883057,0.8014278411865234
11.069644927978516,4.394804000854492,0.9360162615776062,0.7714966535568237
11.197998046875,4.224061012268066,0.8771135807037354,0.6750071048736572
11.124755859375,3.994966745376587,0.8396302461624146,0.6292369961738586
10.89188289642334,3.8153204917907715,0.7965925335884094,0.5934454202651978
10.976024627685547,3.7217183113098145,0.7534902691841125,0.5413453578948975
10.818800926208496,3.5864226818084717,0.7360779643058777,0.5257693529129028
10.44677448272705,3.5306007862091064,0.8081861734390259,0.6428532004356384
10.797223091125488,3.7581944465637207,0.8531849980354309,0.6832645535469055
11.217965126037598,4.143004894256592,0.9193394780158997,0.7310253381729126
11.14644718170166,4.049067497253418,0.9312576651573181,0.7421974539756775
11.143515586853027,3.727980613708496,0.8197070956230164,0.6266403198242188
11.228939056396484,3.838932514190674,0.8121647834777832,0.6057401895523071
11.199989318847656,3.9506759643554688,0.8566737174987793,0.625438392162323
11.412049293518066,4.243039608001709,0.8767666220664978,0.6541658043861389
11.729331970214844,4.381555080413818,0.8968873023986816,0.709548830986023
11.573827743530273,4.0615715980529785,0.8629215955734253,0.6749659776687622
11.456576347351074,3.7949655055999756,0.8423169851303101,0.6438985466957092
11.277092933654785,3.9950337409973145,0.8602980971336365,0.6858441829681396
11.304530143737793,3.967641592025757,0.8254165649414062,0.6561303734779358
11.55851936340332,4.284509181976318,0.8945653438568115,0.7257315516471863
11.505290031433105,4.659031391143799,0.9652070999145508,0.7926358580589294
11.58337116241455,4.243023872375488,0.8522216081619263,0.7184306979179382
11.501896858215332,3.9378533363342285,0.783952534198761,0.642680287361145
11.405916213989258,4.082198143005371,0.8186723589897156,0.6715330481529236
11.379981994628906,4.540582656860352,0.955356776714325,0.7792429327964783
11.419958114624023,4.893512725830078,1.060565710067749,0.8036738634109497
11.552715301513672,5.480531215667725,1.1885159015655518,1.0213788747787476
11.57091999053955,4.892592906951904,1.014001488685608,1.0015307664871216
11.297921180725098,4.292182445526123,0.8327311873435974,0.7035454511642456
10.985909461975098,4.589300155639648,0.9438052177429199,0.7319772243499756
10.882589340209961,4.3398051261901855,0.9554497599601746,0.7790881395339966
11.363512992858887,4.751824378967285,1.01850163936615,0.8520800471305847
11.99831771850586,5.356372356414795,1.1184839010238647,0.9109269380569458
12.077943801879883,5.4179534912109375,1.1378902196884155,0.9542670249938965
12.242889404296875,4.73215389251709,1.0510833263397217,0.8482791185379028
11.879467010498047,4.3608012199401855,0.9861374497413635,0.7805308699607849
11.461112022399902,4.304994583129883,0.9189937114715576,0.7488897442817688
11.379563331604004,4.408125400543213,0.933956503868103,0.6958898901939392
11.259378433227539,4.8199005126953125,0.995021641254425,0.7081488370895386
11.560846328735352,4.971083641052246,1.020892858505249,0.8081009984016418
11.379023551940918,4.594961166381836,0.9542170763015747,0.7976783514022827
10.909366607666016,4.294409275054932,0.879755973815918,0.6975157856941223
11.016942977905273,4.084636211395264,0.9039541482925415,0.6859659552574158
10.909951210021973,3.873990058898926,0.8617864847183228,0.6591288447380066
11.358702659606934,3.917780876159668,0.7912379503250122,0.6394641399383545
11.441588401794434,3.9782824516296387,0.8124891519546509,0.6869041323661804
11.165983200073242,3.771503448486328,0.7736636400222778,0.638930082321167
10.599406242370605,2.6631195545196533,0.5594758987426758,0.5331746935844421
9.82499885559082,0.8064454197883606,0.4432419538497925,0.4367046654224396
9.798468589782715,0.6834878921508789,0.4864572286605835,0.45225799083709717
