svm_mean,svm_std,d_svm_mean,d_svm_std
10.42327880859375,3.263559341430664,0.538751482963562,1.380266547203064
10.435772895812988,3.2569739818573,0.52049720287323,1.3697232007980347
9.751736640930176,0.08336281031370163,0.05758393928408623,0.050695210695266724
9.772639274597168,0.7731975317001343,0.11349140107631683,0.25391995906829834
9.872154235839844,2.4180586338043213,0.38756507635116577,0.6838507056236267
10.065263748168945,2.88913893699646,0.5278952717781067,1.0385113954544067
10.068115234375,2.111320972442627,0.43737125396728516,0.9429442882537842
9.877519607543945,1.178804636001587,0.2654353380203247,0.4534701704978943
9.783211708068848,0.19585515558719635,0.10381349176168442,0.08222305774688721
9.780220985412598,0.16505181789398193,0.10205208510160446,0.08562899380922318
9.811110496520996,0.2049400806427002,0.10369666665792465,0.09510204195976257
9.772904396057129,0.271742582321167,0.09591219574213028,0.11057662218809128
9.742271423339844,0.29607081413269043,0.1026458740234375,0.1125318706035614
9.782176971435547,0.23009394109249115,0.0935576856136322,0.08406462520360947
9.763824462890625,0.1722576916217804,0.07560905069112778,0.05799245089292526
9.748640060424805,0.2659597098827362,0.10617396235466003,0.08528609573841095
9.758581161499023,0.2846018075942993,0.1193818673491478,0.09483122825622559
9.761590957641602,0.19292204082012177,0.08268619328737259,0.07432932406663895
9.791194915771484,1.5498994588851929,0.17326177656650543,0.5301443338394165
9.810012817382812,1.8515502214431763,0.2616535723209381,0.587527871131897
9.80550479888916,1.0386048555374146,0.18028375506401062,0.2939167320728302
9.772398948669434,0.2953341007232666,0.10988783091306686,0.09497831016778946
9.758070945739746,0.25797364115715027,0.09725130349397659,0.0761534720659256
9.776642799377441,0.24776121973991394,0.09138638526201248,0.07841771095991135
9.76416015625,0.2665996253490448,0.08789511770009995,0.08359464257955551
9.756385803222656,0.24917881190776825,0.09060133993625641,0.07496608048677444
9.749350547790527,0.18209166824817657,0.07925189286470413,0.06525933742523193
9.771644592285156,0.2171851098537445,0.08151619881391525,0.07738921046257019
9.754215240478516,0.33169054985046387,0.12104062736034393,0.10501544922590256
9.730310440063477,0.30229485034942627,0.12475704401731491,0.11726829409599304
9.752365112304688,0.23675881326198578,0.1116071566939354,0.10958458483219147
9.750776290893555,0.2436741590499878,0.10357208549976349,0.08536706119775772
9.753673553466797,0.38081231713294983,0.12206962704658508,0.10443379729986191
9.761205673217773,0.3733964264392853,0.11643267422914505,0.10397136211395264
9.759918212890625,0.17187581956386566,0.07805004715919495,0.057507164776325226
9.773629188537598,0.2244015485048294,0.10611333698034286,0.09495002031326294
9.976192474365234,1.3077752590179443,0.31897181272506714,0.5183456540107727
9.994909286499023,1.3369516134262085,0.3271303176879883,0.5277248024940491
9.795520782470703,0.3645935654640198,0.11053495109081268,0.15135185420513153
9.758922576904297,0.18942728638648987,0.1015942320227623,0.09424134343862534
9.76303768157959,0.2290155589580536,0.1292441338300705,0.10326991975307465
9.764123916625977,0.29932236671447754,0.12382811307907104,0.11584495007991791
9.760841369628906,0.36716228723526,0.11051527410745621,0.11168242990970612
9.758634567260742,0.3537951111793518,0.09733651578426361,0.10164811462163925
9.743066787719727,0.24628867208957672,0.07067205011844635,0.08611443638801575
9.734380722045898,0.08588862419128418,0.051821961998939514,0.04616927728056908
