svm_mean,svm_std,d_svm_mean,d_svm_std
9.863372802734375,1.4595078229904175,0.7158061265945435,0.8059471845626831
10.153822898864746,1.6253122091293335,0.688092827796936,0.6052018404006958
10.121750831604004,1.6256951093673706,0.5609021782875061,0.8186084032058716
9.759422302246094,1.096985936164856,0.29094600677490234,0.7709722518920898
9.744937896728516,0.072384774684906,0.06998003274202347,0.05113440752029419
9.74503231048584,0.06562461704015732,0.0712418332695961,0.05168904736638069
9.7445650100708,0.06937413662672043,0.07336725294589996,0.05362418666481972
9.750639915466309,0.10221631824970245,0.07587134093046188,0.07188575714826584
9.775521278381348,0.09962162375450134,0.06918882578611374,0.0682687908411026
9.794990539550781,0.0576612614095211,0.05786546319723129,0.04227801784873009
9.794659614562988,0.055005695670843124,0.054886553436517715,0.03973264619708061
9.799056053161621,0.053864434361457825,0.054790087044239044,0.04010826349258423
9.798544883728027,0.051582131534814835,0.050927940756082535,0.03854183480143547
9.797384262084961,0.052058469504117966,0.05167049542069435,0.03754608705639839
9.798486709594727,0.05266020819544792,0.05594201385974884,0.04187086224555969
9.795926094055176,0.05177509784698486,0.05580180510878563,0.042149875313043594
9.79169750213623,0.05229349434375763,0.05392512306571007,0.04035080596804619
9.794086456298828,0.05258342623710632,0.053399957716464996,0.04071647673845291
9.797906875610352,0.05595708638429642,0.058797791600227356,0.04486570134758949
9.79349422454834,0.05786174535751343,0.0609477236866951,0.0492170974612236
9.791399955749512,0.055127497762441635,0.05632326379418373,0.04715840891003609
9.790940284729004,0.054795559495687485,0.05580003932118416,0.042569588869810104
9.793116569519043,0.053111620247364044,0.05728518217802048,0.04152381047606468
9.792767524719238,0.056628018617630005,0.05923646315932274,0.04660957306623459
9.792939186096191,0.05863839387893677,0.06105455011129379,0.047683414071798325
9.792593955993652,0.056033600121736526,0.060071058571338654,0.04409937933087349
9.79041862487793,0.05782788246870041,0.06362579762935638,0.04661058634519577
9.791337966918945,0.05861843004822731,0.06484019756317139,0.04768069088459015
9.79533863067627,0.0573887974023819,0.06371022760868073,0.0452737882733345
9.796602249145508,0.05569970980286598,0.061156295239925385,0.04475020617246628
9.773517608642578,0.10600753128528595,0.07955902069807053,0.07699693739414215
9.740717887878418,0.10650870949029922,0.08283775299787521,0.07875262200832367
9.728110313415527,0.05909787118434906,0.06099401041865349,0.04608619213104248
9.721172332763672,0.06605281680822372,0.0695536732673645,0.05008051544427872
9.72379207611084,0.07106710225343704,0.07751306891441345,0.055795516818761826
9.73137378692627,0.0659271851181984,0.06955819576978683,0.051810987293720245
9.724759101867676,0.06671828776597977,0.06758026778697968,0.04860474169254303
9.720829010009766,0.06817454844713211,0.07073812186717987,0.050102926790714264
9.720949172973633,0.06435084342956543,0.06731909513473511,0.05012271925806999
9.719243049621582,0.06046541780233383,0.06675172597169876,0.04830384999513626
9.719077110290527,0.06289145350456238,0.0701121985912323,0.04805693402886391
9.725926399230957,0.06401332467794418,0.0657464936375618,0.04952351748943329
9.730631828308105,0.06325362622737885,0.0645170509815216,0.04783933237195015
9.72976303100586,0.06364593654870987,0.06850802153348923,0.047778088599443436
9.72924518585205,0.06596524268388748,0.07305555790662766,0.050262775272130966
9.725716590881348,0.06462977826595306,0.07030701637268066,0.047114454209804535
9.722453117370605,0.061494141817092896,0.0668300911784172,0.045062217861413956
9.723642349243164,0.059514179825782776,0.06053980067372322,0.04463743790984154
9.721294403076172,0.06007980927824974,0.06045081838965416,0.046437229961156845
9.719867706298828,0.06491182744503021,0.06754719465970993,0.04890153184533119
9.729717254638672,0.07676108926534653,0.07361221313476562,0.05452731251716614
9.735587120056152,0.092000812292099,0.08292664587497711,0.06171533465385437
9.72946548461914,0.09140798449516296,0.07890716940164566,0.06118317320942879
9.727937698364258,0.0793740302324295,0.06998638808727264,0.055853091180324554
9.739584922790527,0.17668361961841583,0.09943638741970062,0.10736880451440811
9.741737365722656,0.17845456302165985,0.10139232128858566,0.1066986545920372
9.73256778717041,0.07888659834861755,0.0717063844203949,0.05346598103642464
9.732866287231445,0.08082226663827896,0.069809690117836,0.052607569843530655
9.745068550109863,0.10588432103395462,0.07128839939832687,0.05978919193148613
9.742635726928711,0.23234476149082184,0.09987086802721024,0.10127823054790497
9.731958389282227,0.22105129063129425,0.0958494022488594,0.09841756522655487
9.734123229980469,0.06868907064199448,0.06540128588676453,0.05253251641988754
9.731756210327148,0.06330844759941101,0.06402624398469925,0.049965567886829376
9.732425689697266,0.060164112597703934,0.06328161805868149,0.04564147815108299
9.730127334594727,0.06515616923570633,0.06398844718933105,0.0474027618765831
9.73218822479248,0.0667237862944603,0.06117265298962593,0.047348979860544205
9.73779010772705,0.06511390209197998,0.06105612963438034,0.047495920211076736
9.855497360229492,0.5612702965736389,0.09974069148302078,0.15832839906215668
9.931620597839355,1.318863034248352,0.29911136627197266,0.6161121726036072
9.839910507202148,1.2608281373977661,0.30696409940719604,0.6035468578338623
9.915040969848633,1.0371754169464111,0.3837827444076538,0.48507511615753174
9.891847610473633,1.0623500347137451,0.47652360796928406,0.48795706033706665
