svm_mean,svm_std,d_svm_mean,d_svm_std
9.891590118408203,1.2795159816741943,0.6229828000068665,0.6817593574523926
10.026671409606934,1.8002703189849854,0.7149330377578735,0.7303745150566101
10.303375244140625,1.948354721069336,0.7496227622032166,0.7036371231079102
10.436299324035645,2.0773909091949463,0.9786679148674011,1.2248426675796509
10.277023315429688,2.0552892684936523,1.0899598598480225,1.3007643222808838
10.030681610107422,1.4860222339630127,0.7707919478416443,0.830561637878418
9.900887489318848,0.7913011312484741,0.5214602947235107,0.5879192352294922
9.926069259643555,0.41414591670036316,0.32347315549850464,0.27326831221580505
9.87772274017334,0.3975258469581604,0.30707404017448425,0.28943395614624023
9.926286697387695,0.435388445854187,0.33582013845443726,0.3020850419998169
9.961578369140625,0.3857018053531647,0.29158657789230347,0.23692652583122253
9.885631561279297,0.4596869945526123,0.372983455657959,0.3258529603481293
9.874802589416504,0.5391138195991516,0.4027320444583893,0.37029317021369934
9.910451889038086,0.4793650209903717,0.3235308825969696,0.31885409355163574
9.916839599609375,0.5573359727859497,0.35081881284713745,0.4318522810935974
10.30445671081543,1.797068476676941,0.7595165967941284,0.942656934261322
10.540854454040527,2.133150339126587,1.0401768684387207,0.9782739281654358
10.294774055480957,1.6869022846221924,0.8529539108276367,0.7745279669761658
10.084120750427246,1.3185423612594604,0.6082332730293274,0.5997456312179565
9.973971366882324,0.9884081482887268,0.4948090612888336,0.4259687066078186
10.029203414916992,1.2810033559799194,0.6141802668571472,0.7565237879753113
10.226207733154297,1.5930999517440796,0.7464256286621094,0.8172231912612915
10.166556358337402,1.3344084024429321,0.6828007102012634,0.8301878571510315
9.918031692504883,0.7332057356834412,0.45359107851982117,0.7189745903015137
9.895892143249512,0.3941519260406494,0.2928011417388916,0.23099997639656067
9.975468635559082,0.446335107088089,0.3165338635444641,0.280992329120636
10.035208702087402,0.6942986845970154,0.4143843650817871,0.41646450757980347
10.26274299621582,1.6561449766159058,0.8822862505912781,0.8393617272377014
10.18723201751709,1.7281678915023804,0.8776559233665466,0.8258693218231201
10.029383659362793,1.6110090017318726,0.5970656871795654,0.5477197766304016
10.160823822021484,1.9155901670455933,0.7533994913101196,0.6359455585479736
10.08324909210205,1.446494698524475,0.653885543346405,0.6350641250610352
9.955141067504883,0.8096511960029602,0.5456063151359558,0.5288347005844116
9.92509937286377,0.5146889686584473,0.40848517417907715,0.37808704376220703
9.9115629196167,0.3732197880744934,0.31835687160491943,0.2565114498138428
9.836918830871582,0.4927811622619629,0.4073585867881775,0.35202303528785706
9.776535987854004,0.44880276918411255,0.33547839522361755,0.34591948986053467
9.917251586914062,0.44247108697891235,0.28672879934310913,0.2745600640773773
10.020380020141602,0.700911283493042,0.4223777949810028,0.3563709259033203
9.99035930633545,0.9356513619422913,0.5339969396591187,0.5641680955886841
10.371789932250977,1.6863144636154175,0.8218296766281128,0.8538511991500854
10.472969055175781,2.0250113010406494,0.9436012506484985,0.8042299151420593
10.114723205566406,1.668181300163269,0.7526868581771851,0.6895645260810852
10.103448867797852,1.2937290668487549,0.6137388944625854,0.7116422057151794
10.173316955566406,1.4073185920715332,0.650818943977356,0.7144437432289124
10.012721061706543,1.2547838687896729,0.6187500953674316,0.7694038152694702
9.857749938964844,0.5832825303077698,0.36691999435424805,0.562355637550354
9.89411735534668,0.33459776639938354,0.2713729739189148,0.22173307836055756
9.955466270446777,0.42530378699302673,0.29361602663993835,0.261837363243103
9.950480461120605,0.4437768757343292,0.3135889768600464,0.29511964321136475
9.933320045471191,0.7488613724708557,0.3998000919818878,0.683776319026947
11.771157264709473,5.5503034591674805,1.7662498950958252,3.2700304985046387
11.841758728027344,5.604825973510742,1.9053173065185547,3.19071626663208
10.3345365524292,2.2199044227600098,0.8851951956748962,1.0087589025497437
10.497228622436523,2.469726324081421,0.9872871041297913,1.0827553272247314
10.364160537719727,3.218371629714966,1.0939972400665283,0.9898620843887329
10.474407196044922,3.889706611633301,1.1500887870788574,1.1333097219467163
10.451427459716797,3.127157688140869,0.9702500700950623,0.9983116984367371
10.032336235046387,1.7683823108673096,0.630530834197998,0.6392449140548706
9.795293807983398,1.089453101158142,0.5354912281036377,0.5429866909980774
9.772624015808105,0.8541764616966248,0.6001914739608765,0.5270374417304993
9.759217262268066,0.7325005531311035,0.5387122631072998,0.4715540111064911
9.765800476074219,0.6854404807090759,0.4599570035934448,0.45793798565864563
9.767979621887207,0.5748897194862366,0.44443628191947937,0.3852700889110565
9.82716178894043,0.8498181700706482,0.5500074028968811,0.467611163854599
9.955702781677246,0.8408079147338867,0.5394251346588135,0.49084553122520447
9.957452774047852,0.708594799041748,0.46133050322532654,0.4755059480667114
9.863741874694824,0.7315565347671509,0.437429815530777,0.4642847180366516
9.863850593566895,0.7190448641777039,0.4966743588447571,0.48937147855758667
9.903901100158691,0.7100473046302795,0.5022158026695251,0.46230173110961914
9.95859432220459,0.7267400622367859,0.4616457223892212,0.37274929881095886
10.023941040039062,0.6671285033226013,0.4337691068649292,0.37527331709861755
9.987112998962402,0.48433104157447815,0.360860675573349,0.31386908888816833
9.97288990020752,0.5715170502662659,0.3906524181365967,0.3465406894683838
9.956271171569824,0.5946102142333984,0.4300338625907898,0.35657238960266113
9.944679260253906,0.7295551896095276,0.45866578817367554,0.46149465441703796
10.146120071411133,2.1355347633361816,0.8585492968559265,1.407433032989502
10.203410148620605,2.701721429824829,1.1606696844100952,1.4581388235092163
10.182463645935059,2.108999729156494,1.0092427730560303,0.8457530736923218
10.182303428649902,1.809338092803955,0.8930927515029907,0.811587929725647
9.969566345214844,1.6190547943115234,0.7254593968391418,0.8190625309944153
9.900012016296387,0.8581509590148926,0.4706646502017975,0.5558655261993408
9.96468734741211,0.5424121618270874,0.410063773393631,0.40286239981651306
10.125030517578125,0.7291754484176636,0.4402511715888977,0.4246908724308014
10.151336669921875,0.7717430591583252,0.4614863991737366,0.3711719810962677
9.936589241027832,0.6285374164581299,0.44236519932746887,0.35784465074539185
9.945547103881836,0.522901713848114,0.37239161133766174,0.3234805464744568
9.952333450317383,0.6690710783004761,0.4173716604709625,0.42642831802368164
9.887406349182129,0.648360550403595,0.40847644209861755,0.4012235999107361
9.891258239746094,1.2150882482528687,0.5554378628730774,0.7444654107093811
9.994529724121094,1.7033888101577759,0.6591318249702454,0.8121153116226196
10.017130851745605,1.595690131187439,0.6373664736747742,0.6671479344367981
